47.637325977  2671.02
47.647391280  2672.02
47.649536582  2673.02
47.659681884  2674.02
47.669907620  2675.02
47.679973355  2676.02
47.682018656  2677.02
47.684364390  2678.02
47.694429691  2679.02
47.704515425  2680.02
47.714501158  2681.02
47.716586458  2682.02
47.730434916  2683.02
47.732460215  2684.02
47.742785514  2685.02
47.744830813  2686.02
47.746916544  2687.02
47.756921843  2688.02
47.758947141  2689.02
47.769332439  2690.02
47.771457736  2691.02
47.781723034  2692.02
47.783788331  2693.02
47.793813628  2694.02
47.796098925  2695.02
47.806124221  2696.02
47.816529950  2697.02
47.818575245  2698.02
47.828580541  2699.02
47.830625837  2700.02
47.841051132  2701.02
47.843156427  2702.02
47.853421722  2703.02
47.863647448  2704.02
47.865692742  2705.02
47.875718036  2706.02
47.878023330  2707.02
47.888148623  2708.02
47.890293916  2709.02
47.892399640  2710.02
47.902644933  2711.02
47.912890657  2712.02
47.914915949  2713.02
47.917241672  2714.02
47.927346964  2715.02
47.929592256  2716.02
47.939797548  2717.02
47.941802839  2718.02
47.951948130  2719.02
47.962213851  2720.02
47.964319142  2721.02
47.966364862  2722.02
47.976470153  2723.02
47.986495873  2724.02
47.988521162  2725.02
47.998726452  2726.02
48.000771741  2727.02
48.010797030  2728.02
48.020842748  2729.02
48.038688598  2730.02
48.040693886  2731.02
48.043139603  2732.02
48.053204890  2733.02
48.055250177  2734.02
48.057355893  2735.02
48.067501180  2736.02
48.077686896  2737.02
48.079792182  2738.02
48.081917897  2739.02
48.091963183  2740.02
48.102108897  2741.02
48.104114182  2742.02
48.106119896  2743.02
48.116125181  2744.02
48.126210894  2745.02
48.128576179  2746.02
48.138781463  2747.02
48.140986747  2748.02
48.153801085  2749.02
48.163826796  2750.02
48.173932507  2751.02
48.176217790  2752.02
48.186403072  2753.02
48.196588782  2754.02
48.198594064  2755.02
48.208679345  2756.02
48.218765054  2757.02
48.221090335  2758.02
48.223136043  2759.02
48.233241324  2760.02
48.235706604  2761.02
48.245711885  2762.02
48.255897592  2763.02
48.258082871  2764.02
48.260228577  2765.02
48.270373857  2766.02
48.280379563  2767.02
48.282424841  2768.02
48.284870546  2769.02
48.294955825  2770.02
48.297181103  2771.02
48.307226381  2772.02
48.309431659  2773.02
48.319596937  2774.02
48.329882640  2775.02
48.332007917  2776.02
48.342053194  2777.02
48.352178896  2778.02
48.357063191  2779.02
48.367248467  2780.02
48.369433743  2781.02
48.379499019  2782.02
48.389484719  2783.02
48.391909994  2784.02
48.402015269  2785.02
48.404140543  2786.02
48.414145817  2787.02
48.417278163  2788.02
48.429224701  2789.02
48.431729974  2790.02
48.433975672  2791.02
48.444020945  2792.02
48.446066218  2793.02
48.450668686  2794.02
48.460673959  2795.02
48.472506596  2796.02
48.474511868  2797.02
48.479020505  2798.02
48.489967128  2799.02
48.491972399  2800.02
48.494078094  2801.02
48.504323365  2802.02
48.508971447  2803.02
48.511057141  2804.02
48.521282411  2805.02
48.523367681  2806.02
48.533452951  2807.02
48.543878644  2808.02
48.545943914  2809.02
48.548009606  2810.02
48.558274875  2811.02
48.560420144  2812.02
48.570785413  2813.02
48.580871104  2814.02
48.582896372  2815.02
48.592941640  2816.02
48.595126907  2817.02
48.605232175  2818.02
48.607517442  2819.02
48.617662709  2820.02
48.619907976  2821.02
48.621953664  2822.02
48.631978931  2823.02
48.634304197  2824.02
48.636449885  2825.02
48.646455151  2826.02
48.648840417  2827.02
48.658985682  2828.02
48.660990948  2829.02
48.671076213  2830.02
48.681181899  2831.02
48.683527164  2832.02
48.693592428  2833.02
48.695837692  2834.02
48.706062956  2835.02
48.716048641  2836.02
48.718373904  2837.02
48.728619167  2838.02
48.730904430  2839.02
48.740969692  2840.02
48.743394954  2841.02
48.753440217  2842.02
48.755605479  2843.02
48.765630740  2844.02
48.775776422  2845.02
48.777821683  2846.02
48.787906944  2847.02
48.789992205  2848.02
48.800157466  2849.02
48.802362726  2850.02
48.812487986  2851.02
48.824984206  2852.02
48.827029465  2853.02
48.829135144  2854.02
48.839140403  2855.02
48.849466082  2856.02
48.851711340  2857.02
48.861756599  2858.02
48.864041857  2859.02
48.874067115  2860.02
48.878911692  2861.02
48.888976949  2862.02
48.891262206  2863.02
48.901467463  2864.02
48.903632720  2865.02
48.905718395  2866.02
48.907804071  2867.02
48.918029327  2868.02
48.922517232  2869.02
48.924662906  2870.02
48.934768162  2871.02
48.936893418  2872.02
48.938899092  2873.02
48.948964347  2874.02
48.950989602  2875.02
48.953175275  2876.02
48.965227291  2877.02
48.967312546  2878.02
48.969338218  2879.02
48.971383890  2880.02
48.973449563  2881.02
48.983454817  2882.02
48.993560489  2883.02
48.998057104  2884.02
49.008202357  2885.02
49.018488027  2886.02
49.020593280  2887.02
49.030898532  2888.02
49.041004202  2889.02
49.051089871  2890.02
49.053155123  2891.02
49.063280374  2892.02
49.073426042  2893.02
49.080248378  2894.02
49.082434046  2895.02
49.092459296  2896.02
49.094544546  2897.02
49.104969796  2898.02
49.107095045  2899.02
49.117440295  2900.02
49.119585544  2901.02
49.129610793  2902.02
49.131836042  2903.02
49.142021290  2904.02
49.144066539  2905.02
49.154091787  2906.02
49.164237451  2907.02
49.166382698  2908.02
49.176567946  2909.02
49.178633193  2910.02
49.188738440  2911.02
49.190763687  2912.02
49.192749349  2913.02
49.204825529  2914.02
49.206870775  2915.02
49.209076437  2916.02
49.211162098  2917.02
49.213187759  2918.02
49.223193005  2919.02
49.225418250  2920.02
49.227443911  2921.02
49.237629156  2922.02
49.239654401  2923.02
49.249659646  2924.02
49.252004891  2925.02
49.262090135  2926.02
49.264455380  2927.02
49.274560624  2928.02
49.284606282  2929.02
49.286751525  2930.02
49.296876769  2931.02
49.299042012  2932.02
49.311362290  2933.02
49.321407946  2934.02
49.331913603  2935.02
49.334078844  2936.02
49.344184086  2937.02
49.346289327  2938.02
49.348694982  2939.02
49.358720224  2940.02
49.368865878  2941.02
49.371051119  2942.02
49.381196359  2943.02
49.391302013  2944.02
49.393427252  2945.02
49.403472492  2946.02
49.405497731  2947.02
49.407483384  2948.02
49.417528623  2949.02
49.419953862  2950.02
49.430099101  2951.02
49.441687222  2952.02
49.443832460  2953.02
49.445978111  2954.02
49.456023349  2955.02
49.458468586  2956.02
49.460514236  2957.02
49.470539474  2958.02
49.472584711  2959.02
49.474590360  2960.02
49.484815597  2961.02
49.487060834  2962.02
49.497246070  2963.02
49.509709730  2964.02
49.511754966  2965.02
49.522220201  2966.02
49.532225848  2967.02
49.534311083  2968.02
49.536336730  2969.02
49.546361965  2970.02
49.556387611  2971.02
49.558632845  2972.02
49.560618490  2973.02
49.570883724  2974.02
49.572888958  2975.02
49.582994192  2976.02
49.585099425  2977.02
49.587225069  2978.02
49.597270302  2979.02
49.599515535  2980.02
49.609580768  2981.02
49.611966000  2982.02
49.613971643  2983.02
49.624076876  2984.02
49.626202108  2985.02
49.628427750  2986.02
49.638532982  2987.02
49.648838624  2988.02
49.650883855  2989.02
49.653109496  2990.02
49.663254727  2991.02
49.665379958  2992.02
49.675685188  2993.02
49.677790418  2994.02
49.688075649  2995.02
49.698081288  2996.02
49.708086927  2997.02
49.718132566  2998.02
49.728218205  2999.02
49.730243433  3000.02
49.740328661  3001.02
49.750414299  3002.02
49.754774740  3003.02
49.757000377  3004.02
49.767045605  3005.02
49.769130832  3006.02
49.779176059  3007.02
49.781281286  3008.02
49.791426512  3009.02
49.801612147  3010.02
49.805952775  3011.02
49.816018001  3012.02
49.826023635  3013.02
49.828088860  3014.02
49.838174085  3015.02
49.840399310  3016.02
49.850444535  3017.02
49.864815152  3018.02
49.866820376  3019.02
49.876945600  3020.02
49.887151231  3021.02
49.889256454  3022.02
49.899421677  3023.02
49.909507308  3024.02
49.911652530  3025.02
49.922037753  3026.02
49.932023382  3027.02
49.934128604  3028.02
49.936114233  3029.02
49.938259861  3030.02
49.948265083  3031.02
49.950290304  3032.02
49.962646384  3033.02
49.973112012  3034.02
49.983457639  3035.02
49.985642859  3036.02
49.987688485  3037.02
49.989674112  3038.02
49.991919738  3039.02
